(node)192.168.31.101:9100_network,timestamp,(node)192.168.31.101:9100_cpu,(node)192.168.31.101:9100_memory
0.5274,1658481483,0.13296359899814247,0.21869796768190577
0.5731333333333333,1658481488,0.13361965781874885,0.2187204952221273
0.5731333333333333,1658481493,0.13361965781874885,0.2187204952221273
0.5731333333333333,1658481498,0.13361965781874885,0.2187204952221273
0.5780888888888889,1658481503,0.13570764157059934,0.218751341557525
0.5780888888888889,1658481508,0.13570764157059934,0.218751341557525
0.5780888888888889,1658481513,0.13570764157059934,0.218751341557525
0.5668666666666666,1658481518,0.13963684551809485,0.21803550012444797
0.5668666666666666,1658481523,0.13963684551809485,0.21803550012444797
0.5668666666666666,1658481528,0.13963684551809485,0.21803550012444797
0.5137555555555556,1658481533,0.1583921015512918,0.21769224356144987
0.5137555555555556,1658481538,0.1583921015512918,0.21769224356144987
0.5137555555555556,1658481543,0.1583921015512918,0.21769224356144987
0.5149555555555555,1658481548,0.1578309005004116,0.21807223640971488
0.5149555555555555,1658481553,0.1578309005004116,0.21807223640971488
0.5149555555555555,1658481558,0.1578309005004116,0.21807223640971488
0.5214888888888888,1658481563,0.17074787711251105,0.21810308274511253
0.5214888888888888,1658481568,0.17074787711251105,0.21810308274511253
0.5214888888888888,1658481573,0.17074787711251105,0.21810308274511253
0.5308444444444445,1658481576,0.15408796165804317,0.22065446329774893
0.5308444444444445,1658481581,0.15408796165804317,0.22065446329774893
0.5308444444444445,1658481586,0.15408796165804317,0.22065446329774893
0.5176000000000001,1658481591,0.15531035261269543,0.21965705797246915
0.5176000000000001,1658481596,0.15531035261269543,0.21965705797246915
0.5176000000000001,1658481601,0.15531035261269543,0.21965705797246915
0.5184888888888888,1658481606,0.13852710006055002,0.21988269770148047
0.5184888888888888,1658481611,0.13852710006055002,0.21988269770148047
0.5184888888888888,1658481616,0.13852710006055002,0.21988269770148047
0.511511111111111,1658481621,0.13543798247201266,0.2200913962344761
0.511511111111111,1658481626,0.13543798247201266,0.2200913962344761
0.511511111111111,1658481631,0.13543798247201266,0.2200913962344761
0.5270666666666667,1658481636,0.13448708726512992,0.2203035558720341
0.5270666666666667,1658481641,0.13448708726512992,0.2203035558720341
0.5270666666666667,1658481646,0.13448708726512992,0.2203035558720341
0.5359555555555555,1658481651,0.13581605303990163,0.22054109694304921
0.5359555555555555,1658481656,0.13581605303990163,0.22054109694304921
0.5359555555555555,1658481661,0.13581605303990163,0.22054109694304921
0.5436888888888889,1658481666,0.1355733679545701,0.22049294508483988
0.5436888888888889,1658481671,0.1355733679545701,0.22049294508483988
0.5436888888888889,1658481676,0.1355733679545701,0.22049294508483988
0.5333111111111111,1658481681,0.13687773233655565,0.22081919973068964
0.5333111111111111,1658481686,0.13687773233655565,0.22081919973068964
0.5333111111111111,1658481691,0.13687773233655565,0.22081919973068964
0.5352,1658481696,0.13597869432298715,0.22099559462110346
0.5352,1658481701,0.13597869432298715,0.22099559462110346
0.5352,1658481706,0.13597869432298715,0.22099559462110346
0.5622,1658481711,0.13813081477324607,0.2209467748304347
0.5622,1658481716,0.13813081477324607,0.2209467748304347
0.5622,1658481721,0.13813081477324607,0.2209467748304347
0.5762222222222222,1658481726,0.13715696649042486,0.22054127910644725
0.5762222222222222,1658481731,0.13715696649042486,0.22054127910644725
0.5762222222222222,1658481736,0.13715696649042486,0.22054127910644725
0.5949111111111111,1658481741,0.13988986162083095,0.22001634491449282
0.5949111111111111,1658481746,0.13988986162083095,0.22001634491449282
0.5949111111111111,1658481751,0.13988986162083095,0.22001634491449282
0.5986,1658481756,0.14034195280467088,0.22011283079430954
0.5986,1658481761,0.14034195280467088,0.22011283079430954
0.5986,1658481766,0.14034195280467088,0.22011283079430954
0.6082666666666666,1658481771,0.14223139094548054,0.22023858426007445
0.6082666666666666,1658481776,0.14223139094548054,0.22023858426007445
0.6082666666666666,1658481781,0.14223139094548054,0.22023858426007445
0.6170888888888888,1658481786,0.14182763639452634,0.2203496432117326
0.6170888888888888,1658481791,0.14182763639452634,0.2203496432117326
0.6170888888888888,1658481796,0.14182763639452634,0.2203496432117326
0.6219777777777777,1658481801,0.14161429277596738,0.2204510475032958
0.6219777777777777,1658481806,0.14161429277596738,0.2204510475032958
0.6219777777777777,1658481811,0.14161429277596738,0.2204510475032958
0.6562,1658481816,0.14240126516147888,0.2206055827859475
0.6562,1658481821,0.14240126516147888,0.2206055827859475
0.6562,1658481826,0.14240126516147888,0.2206055827859475
0.6764222222222221,1658481831,0.14394057084736867,0.22060892244824448
0.6764222222222221,1658481836,0.14394057084736867,0.22060892244824448
0.6764222222222221,1658481841,0.14394057084736867,0.22060892244824448
0.7218,1658481846,0.14738358137311303,0.22008975676389395
0.7218,1658481851,0.14738358137311303,0.22008975676389395
0.7218,1658481856,0.14738358137311303,0.22008975676389395
0.7305555555555554,1658481861,0.1488550157514663,0.21941277685572738
0.7305555555555554,1658481866,0.1488550157514663,0.21941277685572738
0.7305555555555554,1658481871,0.1488550157514663,0.21941277685572738
0.732,1658481876,0.14947549975957175,0.21873288233319252
0.732,1658481881,0.14947549975957175,0.21873288233319252
0.732,1658481886,0.14947549975957175,0.21873288233319252
0.7120222222222221,1658481891,0.14766960234106807,0.21844330325147698
0.7120222222222221,1658481896,0.14766960234106807,0.21844330325147698
0.7120222222222221,1658481901,0.14766960234106807,0.21844330325147698
0.7119555555555556,1658481906,0.14664273499448022,0.21870197527666219
0.7119555555555556,1658481911,0.14664273499448022,0.21870197527666219
0.7119555555555556,1658481916,0.14664273499448022,0.21870197527666219
0.7266444444444444,1658481921,0.14688196934207276,0.2185451933121016
0.7266444444444444,1658481926,0.14688196934207276,0.2185451933121016
0.7266444444444444,1658481931,0.14688196934207276,0.2185451933121016
0.7537111111111111,1658481936,0.1487259123314738,0.21870665080387797
0.7537111111111111,1658481941,0.1487259123314738,0.21870665080387797
0.7537111111111111,1658481946,0.1487259123314738,0.21870665080387797
0.7717777777777777,1658481951,0.15056950501740085,0.21863518203072235
0.7717777777777777,1658481956,0.15056950501740085,0.21863518203072235
0.7717777777777777,1658481961,0.15056950501740085,0.21863518203072235
0.7840666666666667,1658481966,0.15105881023352363,0.2184191362406733
0.7840666666666667,1658481971,0.15105881023352363,0.2184191362406733
0.7840666666666667,1658481976,0.15105881023352363,0.2184191362406733
0.7806444444444444,1658481981,0.15120682833070542,0.2181620429649376
0.7806444444444444,1658481986,0.15120682833070542,0.2181620429649376
0.7806444444444444,1658481991,0.15120682833070542,0.2181620429649376
0.7698444444444444,1658481996,0.15188101734689852,0.21835380030191762
0.7698444444444444,1658482001,0.15188101734689852,0.21835380030191762
0.7698444444444444,1658482006,0.15188101734689852,0.21835380030191762
0.8100222222222221,1658482011,0.15402766591783024,0.21850068472185258
0.8100222222222221,1658482016,0.15402766591783024,0.21850068472185258
0.8100222222222221,1658482021,0.15402766591783024,0.21850068472185258
0.8106,1658482026,0.15445385039347648,0.21869675325925234
0.8106,1658482031,0.15445385039347648,0.21869675325925234
0.8106,1658482036,0.15445385039347648,0.21869675325925234
0.8294,1658482041,0.15426440888609294,0.21865807389773992
0.8294,1658482046,0.15426440888609294,0.21865807389773992
0.8294,1658482051,0.15426440888609294,0.21865807389773992
0.8270444444444444,1658482056,0.15451565502403286,0.21904158857169992
0.8270444444444444,1658482061,0.15451565502403286,0.21904158857169992
0.8270444444444444,1658482066,0.15451565502403286,0.21904158857169992
0.8593555555555555,1658482071,0.15673936965661805,0.21915325473468478
0.8593555555555555,1658482076,0.15673936965661805,0.21915325473468478
0.8593555555555555,1658482081,0.15673936965661805,0.21915325473468478
0.9117555555555554,1658482086,0.1595143986451798,0.21919648818114765
0.9117555555555554,1658482091,0.1595143986451798,0.21919648818114765
0.9117555555555554,1658482096,0.1595143986451798,0.21919648818114765
0.8666888888888887,1658482101,0.1578724545241278,0.2192125185601732
0.8666888888888887,1658482106,0.1578724545241278,0.2192125185601732
0.8666888888888887,1658482111,0.1578724545241278,0.2192125185601732
0.8947555555555555,1658482116,0.16023051498635144,0.21949347524104923
0.8947555555555555,1658482121,0.16023051498635144,0.21949347524104923
0.8947555555555555,1658482126,0.16023051498635144,0.21949347524104923
0.8917777777777777,1658482131,0.179144120597167,0.21914372151685518
0.8917777777777777,1658482136,0.179144120597167,0.21914372151685518
0.8917777777777777,1658482141,0.179144120597167,0.21914372151685518
0.9369555555555555,1658482146,0.18096759147954133,0.21923789999363036
0.9369555555555555,1658482151,0.18096759147954133,0.21923789999363036
0.9369555555555555,1658482156,0.18096759147954133,0.21923789999363036
0.9169333333333333,1658482161,0.178621401212811,0.21915793026190056
0.9169333333333333,1658482166,0.178621401212811,0.21915793026190056
0.9169333333333333,1658482171,0.178621401212811,0.21915793026190056
0.879,1658482176,0.1584530417957366,0.21911791503546935
0.879,1658482178,0.1584530417957366,0.21911791503546935
0.879,1658482183,0.1584530417957366,0.21911791503546935
0.879,1658482188,0.1584530417957366,0.21911791503546935
0.9036444444444444,1658482193,0.16408160956932893,0.22024453493107635
0.9036444444444444,1658482198,0.16408160956932893,0.22024453493107635
0.9036444444444444,1658482203,0.16408160956932893,0.22024453493107635
0.9094,1658482208,0.16294914200100286,0.21995295205198262
0.9094,1658482213,0.16294914200100286,0.21995295205198262
0.9094,1658482218,0.16294914200100286,0.21995295205198262
0.9170666666666667,1658482223,0.14612175634560576,0.219775403460048
0.9170666666666667,1658482228,0.14612175634560576,0.219775403460048
0.9170666666666667,1658482233,0.14612175634560576,0.219775403460048
0.8658888888888888,1658482238,0.11950671695573956,0.2198314490655048
0.8658888888888888,1658482243,0.11950671695573956,0.2198314490655048
0.8658888888888888,1658482248,0.11950671695573956,0.2198314490655048
0.8286888888888888,1658482253,0.09880662858421463,0.21997226137217252
0.8286888888888888,1658482258,0.09880662858421463,0.21997226137217252
0.8286888888888888,1658482263,0.09880662858421463,0.21997226137217252
0.8428222222222221,1658482268,0.10000848488294312,0.22024046661518729
0.8428222222222221,1658482273,0.10000848488294312,0.22024046661518729
0.8428222222222221,1658482278,0.10000848488294312,0.22024046661518729
0.8589111111111111,1658482283,0.12184630187767664,0.22040744973003687
0.8589111111111111,1658482288,0.12184630187767664,0.22040744973003687
0.8589111111111111,1658482293,0.12184630187767664,0.22040744973003687
0.8690444444444444,1658482298,0.14570810290953662,0.220542432807968
0.8690444444444444,1658482303,0.14570810290953662,0.220542432807968
0.8690444444444444,1658482308,0.14570810290953662,0.220542432807968
0.8774222222222221,1658482313,0.16264864329823614,0.2206250742695354
0.8774222222222221,1658482318,0.16264864329823614,0.2206250742695354
0.8774222222222221,1658482323,0.16264864329823614,0.2206250742695354
0.8930888888888888,1658482328,0.16329959199804078,0.22076515792261103
0.8930888888888888,1658482333,0.16329959199804078,0.22076515792261103
0.8930888888888888,1658482338,0.16329959199804078,0.22076515792261103
0.9045333333333333,1658482343,0.1633292851695599,0.22040744973003687
0.9045333333333333,1658482348,0.1633292851695599,0.22040744973003687
0.9045333333333333,1658482353,0.1633292851695599,0.22040744973003687
0.8743333333333334,1658482358,0.16340829472290108,0.21962718317519425
0.8743333333333334,1658482363,0.16340829472290108,0.21962718317519425
0.8743333333333334,1658482368,0.16340829472290108,0.21962718317519425
0.8707999999999999,1658482373,0.16417298916341683,0.2192502263835629
0.8707999999999999,1658482378,0.16417298916341683,0.2192502263835629
0.8707999999999999,1658482383,0.16417298916341683,0.2192502263835629
0.8733333333333334,1658482388,0.16171234812072677,0.2192739076253052
0.8733333333333334,1658482393,0.16171234812072677,0.2192739076253052
0.8733333333333334,1658482398,0.16171234812072677,0.2192739076253052
0.8540666666666668,1658482403,0.16055324253708458,0.2192649816188023
0.8540666666666668,1658482408,0.16055324253708458,0.2192649816188023
0.8540666666666668,1658482413,0.16055324253708458,0.2192649816188023
0.8458,1658482418,0.15846770777455343,0.21939626070764043
0.8458,1658482423,0.15846770777455343,0.21939626070764043
0.8458,1658482428,0.15846770777455343,0.21939626070764043
0.848,1658482433,0.1591453955719363,0.21949165360706907
0.848,1658482438,0.1591453955719363,0.21949165360706907
0.848,1658482443,0.1591453955719363,0.21949165360706907
0.9002,1658482448,0.16049121321223758,0.2196633729702671
0.9002,1658482453,0.16049121321223758,0.2196633729702671
0.9002,1658482458,0.16049121321223758,0.2196633729702671
0.9047777777777777,1658482463,0.16315930614947527,0.2191695887193737
0.9047777777777777,1658482468,0.16315930614947527,0.2191695887193737
0.9047777777777777,1658482473,0.16315930614947527,0.2191695887193737
0.8834222222222221,1658482478,0.16168967905146348,0.21875711006512888
0.8834222222222221,1658482483,0.16168967905146348,0.21875711006512888
0.8834222222222221,1658482488,0.16168967905146348,0.21875711006512888
0.8427555555555555,1658482493,0.16090217068926105,0.218772108184899
0.8427555555555555,1658482498,0.16090217068926105,0.218772108184899
0.8427555555555555,1658482503,0.16090217068926105,0.218772108184899
0.8549333333333333,1658482508,0.1597520334386029,0.21892081423881415
0.8549333333333333,1658482513,0.1597520334386029,0.21892081423881415
0.8549333333333333,1658482518,0.1597520334386029,0.21892081423881415
0.8693777777777777,1658482523,0.16097030932480239,0.21907456014674112
0.8693777777777777,1658482528,0.16097030932480239,0.21907456014674112
0.8693777777777777,1658482533,0.16097030932480239,0.21907456014674112
0.8881555555555555,1658482538,0.16003103837472,0.21930936876678597
0.8881555555555555,1658482543,0.16003103837472,0.21930936876678597
0.8881555555555555,1658482548,0.16003103837472,0.21930936876678597
0.878311111111111,1658482553,0.15881796757041744,0.2194784771212791
0.878311111111111,1658482558,0.15881796757041744,0.2194784771212791
0.878311111111111,1658482563,0.15881796757041744,0.2194784771212791
0.8737333333333334,1658482568,0.15767043450054508,0.21953288325615375
0.8737333333333334,1658482573,0.15767043450054508,0.21953288325615375
0.8737333333333334,1658482578,0.15767043450054508,0.21953288325615375
0.8596,1658482583,0.15947289624579208,0.21942200646789362
0.8596,1658482588,0.15947289624579208,0.21942200646789362
