(node)192.168.31.101:9100_network,timestamp,(node)192.168.31.101:9100_cpu,(node)192.168.31.101:9100_memory
0.5451555555555556,1658560941,0.13586351661685003,0.22568356966908987
0.5451555555555556,1658560944,0.13586351661685003,0.22568356966908987
0.5451555555555556,1658560949,0.13586351661685003,0.22568356966908987
0.5451555555555556,1658560954,0.13586351661685003,0.22568356966908987
0.5502666666666667,1658560959,0.1426218662460751,0.22667180610333607
0.5502666666666667,1658560964,0.1426218662460751,0.22667180610333607
0.5502666666666667,1658560969,0.1426218662460751,0.22667180610333607
0.5550444444444443,1658560974,0.14725723540601088,0.2263373541045755
0.5550444444444443,1658560979,0.14725723540601088,0.2263373541045755
0.5550444444444443,1658560984,0.14725723540601088,0.2263373541045755
0.5364444444444445,1658560989,0.14696976098933134,0.22606823804457066
0.5364444444444445,1658560994,0.14696976098933134,0.22606823804457066
0.5364444444444445,1658560999,0.14696976098933134,0.22606823804457066
0.5429777777777778,1658561004,0.14197165638281883,0.22604892872438076
0.5429777777777778,1658561009,0.14197165638281883,0.22604892872438076
0.5429777777777778,1658561014,0.14197165638281883,0.22604892872438076
0.537911111111111,1658561019,0.13848968963316932,0.22649103929136982
0.537911111111111,1658561024,0.13848968963316932,0.22649103929136982
0.537911111111111,1658561029,0.13848968963316932,0.22649103929136982
0.5792666666666666,1658561034,0.13911208048956258,0.22663913813395822
0.5792666666666666,1658561039,0.13911208048956258,0.22663913813395822
0.5792666666666666,1658561044,0.13911208048956258,0.22663913813395822
0.5681555555555554,1658561049,0.1402788710221501,0.2267789181813705
0.5681555555555554,1658561054,0.1402788710221501,0.2267789181813705
0.5681555555555554,1658561059,0.1402788710221501,0.2267789181813705
0.5885777777777778,1658561064,0.14140292169927238,0.226955009466121
0.5885777777777778,1658561069,0.14140292169927238,0.226955009466121
0.5885777777777778,1658561074,0.14140292169927238,0.226955009466121
0.5882222222222222,1658561079,0.14266824217868135,0.2276396402370043
0.5882222222222222,1658561084,0.14266824217868135,0.2276396402370043
0.5882222222222222,1658561089,0.14266824217868135,0.2276396402370043
0.6370444444444444,1658561094,0.15857709958054744,0.2276899173348572
0.6370444444444444,1658561099,0.15857709958054744,0.2276899173348572
0.6370444444444444,1658561104,0.15857709958054744,0.2276899173348572
0.6600444444444443,1658561109,0.1591680396545483,0.22759853203018496
0.6600444444444443,1658561114,0.1591680396545483,0.22759853203018496
0.6600444444444443,1658561119,0.1591680396545483,0.22759853203018496
0.6880666666666667,1658561124,0.15993239912710122,0.22753835738770645
0.6880666666666667,1658561129,0.15993239912710122,0.22753835738770645
0.6880666666666667,1658561134,0.15993239912710122,0.22753835738770645
0.6897555555555555,1658561139,0.14515628963618044,0.22766459662253272
0.6897555555555555,1658561144,0.14515628963618044,0.22766459662253272
0.6897555555555555,1658561149,0.14515628963618044,0.22766459662253272
0.7337333333333333,1658561154,0.1479091523895607,0.22764334422609733
0.7337333333333333,1658561159,0.1479091523895607,0.22764334422609733
0.7337333333333333,1658561164,0.1479091523895607,0.22764334422609733
0.7372888888888888,1658561169,0.14840725778063046,0.22768815642200968
0.7372888888888888,1658561174,0.14840725778063046,0.22768815642200968
0.7372888888888888,1658561179,0.14840725778063046,0.22768815642200968
0.7706222222222221,1658561184,0.1499366286438566,0.2272622583974442
0.7706222222222221,1658561189,0.1499366286438566,0.2272622583974442
0.7706222222222221,1658561194,0.1499366286438566,0.2272622583974442
0.761,1658561199,0.1489511573193324,0.22757023598235954
0.761,1658561204,0.1489511573193324,0.22757023598235954
0.761,1658561209,0.1489511573193324,0.22757023598235954
0.7883555555555555,1658561214,0.14961140809877116,0.22768093060722164
0.7883555555555555,1658561219,0.14961140809877116,0.22768093060722164
0.7883555555555555,1658561224,0.14961140809877116,0.22768093060722164
0.8031555555555554,1658561229,0.15125967489528003,0.22785392511420582
0.8031555555555554,1658561234,0.15125967489528003,0.22785392511420582
0.8031555555555554,1658561239,0.15125967489528003,0.22785392511420582
0.8267333333333333,1658561244,0.15328415678217922,0.22683144196113228
0.8267333333333333,1658561249,0.15328415678217922,0.22683144196113228
0.8267333333333333,1658561254,0.15328415678217922,0.22683144196113228
0.8269555555555556,1658561259,0.15436696005448736,0.2262645494665011
0.8269555555555556,1658561264,0.15436696005448736,0.2262645494665011
0.8269555555555556,1658561269,0.15436696005448736,0.2262645494665011
0.8028222222222222,1658561274,0.15370184916139962,0.226503244239037
0.8028222222222222,1658561279,0.15370184916139962,0.226503244239037
0.8028222222222222,1658561284,0.15370184916139962,0.226503244239037
0.797,1658561289,0.1545256040009052,0.22648891405172628
0.797,1658561294,0.1545256040009052,0.22648891405172628
0.797,1658561299,0.1545256040009052,0.22648891405172628
0.8006888888888888,1658561304,0.15533652492250838,0.22633881141175966
0.8006888888888888,1658561309,0.15533652492250838,0.22633881141175966
0.8006888888888888,1658561314,0.15533652492250838,0.22633881141175966
0.8280666666666667,1658561319,0.1589856235656879,0.22667666379394988
0.8280666666666667,1658561324,0.1589856235656879,0.22667666379394988
0.8280666666666667,1658561329,0.1589856235656879,0.22667666379394988
0.8495111111111111,1658561334,0.1781924263987129,0.22679871327062176
0.8495111111111111,1658561339,0.1781924263987129,0.22679871327062176
0.8495111111111111,1658561344,0.1781924263987129,0.22679871327062176
0.9056888888888888,1658561349,0.1827855584488256,0.22684789738808656
0.9056888888888888,1658561354,0.1827855584488256,0.22684789738808656
0.9056888888888888,1658561359,0.1827855584488256,0.22684789738808656
0.8950888888888888,1658561364,0.18146353829234252,0.22549235882230392
0.8950888888888888,1658561369,0.18146353829234252,0.22549235882230392
0.8950888888888888,1658561374,0.18146353829234252,0.22549235882230392
0.8973777777777777,1658561379,0.16379844524589038,0.22501490855609943
0.8973777777777777,1658561384,0.16379844524589038,0.22501490855609943
0.8973777777777777,1658561389,0.16379844524589038,0.22501490855609943
0.889,1658561394,0.1614531203745314,0.22505686685877618
0.889,1658561399,0.1614531203745314,0.22505686685877618
0.889,1658561404,0.1614531203745314,0.22505686685877618
0.9342222222222222,1658561409,0.1620283517879152,0.22523162227860788
0.9342222222222222,1658561414,0.1620283517879152,0.22523162227860788
0.9342222222222222,1658561419,0.1620283517879152,0.22523162227860788
0.9346,1658561424,0.16106132241909132,0.2253497856027887
0.9346,1658561429,0.16106132241909132,0.2253497856027887
0.9346,1658561434,0.16106132241909132,0.2253497856027887
0.9265555555555555,1658561439,0.1616689501261669,0.22537103799922412
0.9265555555555555,1658561444,0.1616689501261669,0.22537103799922412
0.9265555555555555,1658561449,0.1616689501261669,0.22537103799922412
0.9107999999999999,1658561454,0.16068805784672457,0.22546497359146858
0.9107999999999999,1658561459,0.16068805784672457,0.22546497359146858
0.9107999999999999,1658561464,0.16068805784672457,0.22546497359146858
0.9253555555555555,1658561469,0.1611699872825102,0.22544809311658562
0.9253555555555555,1658561474,0.1611699872825102,0.22544809311658562
0.9253555555555555,1658561479,0.1611699872825102,0.22544809311658562
0.9437777777777777,1658561484,0.16232875743989117,0.22481027833899284
0.9437777777777777,1658561489,0.16232875743989117,0.22481027833899284
0.9437777777777777,1658561494,0.16232875743989117,0.22481027833899284
0.9620888888888889,1658561499,0.16383805553581554,0.22495710203779515
0.9620888888888889,1658561504,0.16383805553581554,0.22495710203779515
0.9620888888888889,1658561509,0.16383805553581554,0.22495710203779515
0.9528444444444444,1658561514,0.16405157682189575,0.2252614363547501
0.9528444444444444,1658561519,0.16405157682189575,0.2252614363547501
0.9528444444444444,1658561524,0.16405157682189575,0.2252614363547501
0.9214,1658561529,0.1623333568458838,0.22546685594658145
0.9214,1658561534,0.1623333568458838,0.22546685594658145
0.9214,1658561539,0.1623333568458838,0.22546685594658145
0.8964,1658561544,0.16159451954427229,0.22543479518853032
0.8964,1658561547,0.16159451954427229,0.22543479518853032
0.8964,1658561552,0.16159451954427229,0.22543479518853032
0.9082222222222222,1658561557,0.16708514359827487,0.22734071010085719
0.9082222222222222,1658561562,0.16708514359827487,0.22734071010085719
0.9082222222222222,1658561567,0.16708514359827487,0.22734071010085719
0.8967333333333334,1658561572,0.16843694017738897,0.22680606052767516
0.8967333333333334,1658561577,0.16843694017738897,0.22680606052767516
0.8967333333333334,1658561582,0.16843694017738897,0.22680606052767516
0.9204888888888888,1658561587,0.17139429861651523,0.22684735089789249
0.9204888888888888,1658561592,0.17139429861651523,0.22684735089789249
0.9204888888888888,1658561597,0.17139429861651523,0.22684735089789249
0.9144444444444445,1658561602,0.16739690903230253,0.22726177262838285
0.9144444444444445,1658561607,0.16739690903230253,0.22726177262838285
0.9144444444444445,1658561612,0.16739690903230253,0.22726177262838285
0.9252666666666667,1658561617,0.16722992001811132,0.2273435639940928
0.9252666666666667,1658561622,0.16722992001811132,0.2273435639940928
0.9252666666666667,1658561627,0.16722992001811132,0.2273435639940928
0.8990666666666667,1658561632,0.16526784205492862,0.22736536288072226
0.8990666666666667,1658561637,0.16526784205492862,0.22736536288072226
0.8990666666666667,1658561642,0.16526784205492862,0.22736536288072226
0.8932444444444444,1658561647,0.16545080697394576,0.2276321108165529
0.8932444444444444,1658561652,0.16545080697394576,0.2276321108165529
0.8932444444444444,1658561657,0.16545080697394576,0.2276321108165529
0.8957333333333334,1658561662,0.16342099696798917,0.22751504047276017
0.8957333333333334,1658561667,0.16342099696798917,0.22751504047276017
0.8957333333333334,1658561672,0.16342099696798917,0.22751504047276017
0.8831333333333333,1658561677,0.16058455939383998,0.22769337843941953
0.8831333333333333,1658561682,0.16058455939383998,0.22769337843941953
0.8831333333333333,1658561687,0.16058455939383998,0.22769337843941953
0.8726666666666666,1658561692,0.15886979482911912,0.22798672223136074
0.8726666666666666,1658561697,0.15886979482911912,0.22798672223136074
0.8726666666666666,1658561702,0.15886979482911912,0.22798672223136074
0.85,1658561707,0.15779435449688317,0.2274288164643651
0.85,1658561712,0.15779435449688317,0.2274288164643651
0.85,1658561717,0.15779435449688317,0.2274288164643651
0.8791777777777777,1658561722,0.1618894392932323,0.22727683146928565
0.8791777777777777,1658561727,0.1618894392932323,0.22727683146928565
0.8791777777777777,1658561732,0.1618894392932323,0.22727683146928565
0.8770888888888888,1658561737,0.16219151036500978,0.22744624342944214
0.8770888888888888,1658561742,0.16219151036500978,0.22744624342944214
0.8770888888888888,1658561747,0.16219151036500978,0.22744624342944214
0.8878666666666667,1658561752,0.16302646606803128,0.22754934791272016
0.8878666666666667,1658561757,0.16302646606803128,0.22754934791272016
0.8878666666666667,1658561762,0.16302646606803128,0.22754934791272016
0.876,1658561767,0.161628989924814,0.22754042190621732
0.876,1658561772,0.161628989924814,0.22754042190621732
0.876,1658561777,0.161628989924814,0.22754042190621732
0.8837111111111111,1658561782,0.16286222172067955,0.22770527978142335
0.8837111111111111,1658561787,0.16286222172067955,0.22770527978142335
0.8837111111111111,1658561792,0.16286222172067955,0.22770527978142335
0.8940444444444444,1658561797,0.1635712876589337,0.22773272573339134
0.8940444444444444,1658561802,0.1635712876589337,0.22773272573339134
0.8940444444444444,1658561807,0.1635712876589337,0.22773272573339134
0.8918444444444444,1658561812,0.1622685152538601,0.22745978424202812
0.8918444444444444,1658561817,0.1622685152538601,0.22745978424202812
0.8918444444444444,1658561822,0.1622685152538601,0.22745978424202812
0.9,1658561827,0.16103309575877833,0.2269104401547393
0.9,1658561832,0.16103309575877833,0.2269104401547393
0.9,1658561837,0.16103309575877833,0.2269104401547393
0.9246222222222221,1658561842,0.16371956386658648,0.22608177885715663
0.9246222222222221,1658561847,0.16371956386658648,0.22608177885715663
0.9246222222222221,1658561852,0.16371956386658648,0.22608177885715663
0.9264444444444444,1658561857,0.16495878500429517,0.22538196780310518
0.9264444444444444,1658561862,0.16495878500429517,0.22538196780310518
0.9264444444444444,1658561867,0.16495878500429517,0.22538196780310518
0.9131777777777776,1658561872,0.1666337360282616,0.22496420641031784
0.9131777777777776,1658561877,0.1666337360282616,0.22496420641031784
0.9131777777777776,1658561882,0.1666337360282616,0.22496420641031784
0.9074888888888888,1658561887,0.16489722159462483,0.22490245301838982
0.9074888888888888,1658561892,0.16489722159462483,0.22490245301838982
0.9074888888888888,1658561897,0.16489722159462483,0.22490245301838982
0.8786222222222222,1658561902,0.16305975420233443,0.2249833335671097
0.8786222222222222,1658561907,0.16305975420233443,0.2249833335671097
0.8786222222222222,1658561912,0.16305975420233443,0.2249833335671097
0.8883777777777777,1658561917,0.16240463407735484,0.2254757819530843
0.8883777777777777,1658561922,0.16240463407735484,0.2254757819530843
0.8883777777777777,1658561927,0.16240463407735484,0.2254757819530843
0.8690444444444444,1658561932,0.18169240760074212,0.22549782372424446
0.8690444444444444,1658561937,0.18169240760074212,0.22549782372424446
0.8690444444444444,1658561942,0.18169240760074212,0.22549782372424446
0.8864,1658561947,0.18307872427504734,0.2250240167260003
0.8864,1658561952,0.18307872427504734,0.2250240167260003
0.8864,1658561957,0.18307872427504734,0.2250240167260003
0.8689777777777777,1658561962,0.18050149489502,0.22501551576742615
0.8689777777777777,1658561967,0.18050149489502,0.22501551576742615
0.8689777777777777,1658561972,0.18050149489502,0.22501551576742615
0.8436444444444444,1658561977,0.158661705845919,0.2252549999146868
0.8436444444444444,1658561982,0.158661705845919,0.2252549999146868
0.8436444444444444,1658561987,0.158661705845919,0.2252549999146868
0.8334888888888888,1658561992,0.15673671895925323,0.2251642218213413
0.8334888888888888,1658561997,0.15673671895925323,0.2251642218213413
0.8334888888888888,1658562002,0.15673671895925323,0.2251642218213413
0.8306444444444444,1658562007,0.15706791516233354,0.22541129611018604
0.8306444444444444,1658562012,0.15706791516233354,0.22541129611018604
0.8306444444444444,1658562017,0.15706791516233354,0.22541129611018604
0.8485333333333333,1658562022,0.15781673441732014,0.22538530746540217
0.8485333333333333,1658562027,0.15781673441732014,0.22538530746540217
0.8485333333333333,1658562032,0.15781673441732014,0.22538530746540217
